-3.0863151125617456	-2.917008325152629	-4.564468764515614
-4.468676422977487	-1.816296047031804	-4.415634399584551
-4.153615560649155	-2.4097767657297506	-4.309769373404548
-4.3407422340475526	-1.373054221390933	-4.860858710486307
-4.035356584410795	-2.39757091251038	-4.361184679335425
-6.045091316155153	-2.7631986886383806	-4.724730233345983
-5.770367512526142	-2.592911678095781	-4.263247503085858
-5.182875057163015	-3.057990767331497	-4.50604004285177
-5.358722338052947	-2.3157228859894037	-4.227617525761184
-4.14439448133275	-2.957192808563273	-4.574032725390468
-2.3905684828706075	-2.1945136547311215	-4.9219302113158365
-0.16234098123976567	-1.6953148293938811	-8.376086764515929
-1.3787934561436104	-3.5532752522690254	-5.518236862115593
-2.0435830607521384	-2.16448380075039	-5.526002920977677
-1.804548262231024	-2.600770986842245	-5.356571408757002
-3.2510909876040652	-1.9684569954783655	-4.6892103725591685
-3.745618817774964	-3.4171354968217154	-4.6843699420173825
-2.681681038190976	-2.5103470292889996	-4.8176708572221205
-4.566822551276684	-2.0351963056177143	-4.307962074170137
-4.213272219397878	-2.409578272767112	-4.26973732065738
-5.126571699150986	-3.283269591274055	-4.719840606189761
-4.830359606044598	-1.9688953068350983	-4.110975163801521
-5.046120469493031	-1.725683828108255	-4.333541972751837
-5.006369955113771	-3.0378348057187807	-4.527459537487976
-4.138111769377753	-2.2432814226331512	-4.323182343248966
-4.928444072216567	-3.378609351356516	-4.713289560125112
-5.407458760651949	-2.3113762826027853	-4.243012765547002
-4.399167567716904	-2.0551450422222417	-4.238052451222414
-5.521392499002155	-0.9946852680859862	-5.138203483102723
-5.492022132909679	-0.9175384010469595	-5.349978539545899
-5.150653101779227	-0.5891541544914107	-6.645420278910768
-5.504712996405099	-2.430370677463754	-4.198450341445495
-6.126306820074062	-3.977489896064812	-5.45319505374645
-6.060223041640326	-3.509206435678752	-4.973537970778179
-5.763896762772617	-3.178946611979441	-4.7090644096176755
-6.227922302809879	-3.2114065826007385	-5.165117708356172
-5.560818720247936	-2.5638727546007276	-4.313517433619189
-6.042502669628888	-2.1599739358324195	-4.384435238367602
-5.269097927794814	-2.217210430000367	-4.256285490392744
-5.868102327436912	-2.9844444321680026	-4.532126235537515
-5.021360065156601	-3.1377857496693906	-4.643921783876183
-4.689004382710301	-3.1894777510631913	-4.5074996139484
-4.981955628641886	-3.7469346013535825	-4.908885547354124
-6.2421477994303185	-2.1146722468170323	-4.768763641451831
-6.158054089822321	-2.309453976516871	-4.623438114053895
-6.106833492805587	-2.49296535702361	-4.610959636524347
-4.492880646193176	-2.821287201179355	-4.391353745907087
-4.481157306964837	-3.8166305480926646	-5.010462261808918
-4.2607390473923825	-3.845747742031702	-4.917531071048975
-3.9049879695824856	-3.075314126832488	-4.640201831568758
-2.8571701037295156	-3.322417525130274	-4.891949508103796
-2.630928442461709	-2.663836347597962	-4.864803187661398
-1.3139054021523326	-3.451725745509097	-5.475904005126454
-1.1548385742141771	-2.993137904830455	-5.859884422126722
-1.513130804240437	-2.2500288692506456	-6.384808325113996
-2.092758249811325	-3.4624816963682816	-5.027660887160478
-2.559275339685268	-2.6835471732914695	-4.931112672695277
-4.063470906980603	-2.6537570901452416	-4.559078258654714
-5.179634433682333	-3.3056379215405793	-4.706619628343545
-4.389549131524906	-3.128272457816498	-4.588219916687772
-3.712534874889604	-3.839329519611511	-5.088700381310464
-3.947773066867718	-2.9722921007198844	-4.532852559815156
-4.148976376006735	-3.2271641714586714	-4.685262701711221
-4.1663581058112245	-3.6601467516051667	-4.893366988946456
-3.5619704791407054	-3.3509748578177474	-4.785352348786449
-2.5493626456342358	-2.2555025759323653	-4.806113991528138
-3.8355563771913563	-1.7325144811165427	-4.652093747070324
-3.302020104672022	-1.8146926905990923	-4.609710913822735
-2.72412021334524	-3.837974092441137	-5.1563235156080935
-3.0130570446163385	-3.6227700430354868	-4.917872959411425
-3.0886811023638905	-3.4565610171185597	-4.999996025133306
-1.3089743931729307	-3.4018947990355803	-5.468262015290456
-2.3396229873146637	-3.667873894987204	-5.048520302269012
-3.1276381227646106	-2.9150095102082627	-4.55874316039358
-3.721394541526418	-1.5984532383833163	-4.767996414071171
-3.6089147855967183	-1.8914122835682765	-4.493688520379324
-3.3660584100207096	-2.040444418501669	-4.615273139630324
-3.8116297425619825	-1.6921995722288732	-4.6932207582759435
-3.8116251085416466	-1.5060689397676204	-4.8280850393725965
-4.5612867570746864	-2.106545769633478	-4.33176011401428
-6.781898451554585	-0.9365005884385174	-6.980048964044688
-6.294336204173595	-1.5378690555253947	-4.980899359336117
-6.24414393780689	-1.888857410243813	-4.744348393502566
-6.354602895655509	-2.697713897159194	-5.101859932506489
-6.4139057198934015	-2.3919986286998083	-5.049867182708774
-6.072076319052577	-2.5635991070959263	-4.570679575186528
-5.890200529232145	-3.1677021092350994	-4.8393927670093
-5.942426191361094	-2.577170625985687	-4.249878727880382
-5.468466942334527	-1.989764444165312	-4.346855050287686
-6.189132008708058	-1.6821979811362089	-4.655571472572115
-6.224698452608806	-2.1519547549243985	-4.746116723073046
-5.047095390632448	-3.0130434534795607	-4.514029698504665
-4.937201621794869	-3.3896477383003343	-4.710489335701889
-3.288930436872469	-2.8774877826516154	-4.644592170742515
-3.583093209272374	-2.732339986937931	-4.525740877696923
-4.838567291024281	-2.048528334938942	-4.065733555429714
-4.773094478546749	-3.2723018631573177	-4.481648062330089
-5.955030517675709	-3.8225760970450886	-5.251708828683965
-5.12157827199379	-2.8460927865978842	-4.4507521468480515
-4.862626480624214	-1.90088877139357	-4.163849549327209
-4.758243121949849	-1.909300476901832	-4.193779729121668
-4.318125765124023	-1.1238059433838539	-5.39625095278618
-4.346054185749807	-1.1986982143551062	-5.18875218057261
-5.136630845673743	-2.102486663075986	-4.195742103170709
-5.438281149708765	-2.536549569478504	-4.205186173049265
-5.620821826515038	-3.4088595922217326	-4.704526072472688
-4.63180354339618	-2.9987587982417927	-4.462252916859193
-5.362907816622966	-2.713892461517311	-4.40378262543368
-6.226921115650055	-3.7393758386152807	-5.7197509836892495
-6.43479302531709	-3.16100950805313	-5.398272636824194
-4.976119286759486	-1.9691083845645379	-4.185426353020448
-5.767455824859959	-0.7628393838992467	-5.864689629488054
-4.565616424600305	-2.00886730333172	-4.26460325321801
-5.445898801594156	-1.216793822160328	-4.829103315065749
-5.096075404146067	-1.125999778641426	-5.15512831563812
-5.485648129189822	-1.9219969935179568	-4.321709173554437
-5.831555349539319	-1.2988554282891984	-4.846080763299464
-5.812605096631274	-1.1850907765557848	-4.8975700478378625
-4.017981315129386	-1.5727396319798224	-4.656307202280015
-3.628015615066286	-1.5378637596291405	-4.8769545677487685
-4.574858123609452	-2.9257099012586845	-4.455506686389278
-4.446535158812596	-1.7238957629194256	-4.45292781986937
-3.7343647527465147	-1.6597965896133018	-4.7227460125707985
-6.018893395559812	-1.6931470860555053	-4.462460109234106
-6.002364964433492	-0.9235019553016741	-5.398657851946776
-5.045284637275643	-1.3210075713456741	-4.687653539025408
-4.665520679112596	-1.909574335486146	-4.296518211928735
-3.887239418357501	-1.592051282104286	-4.6819273454706
-3.8773876312942197	-2.7868078474029603	-4.368370865101501
-4.146460043432197	-2.3568459036623963	-4.323701545828674
-3.9559690550883078	-3.3668042322405305	-4.710637375635052
-4.160874829884894	-3.8442496958119863	-4.967335748847077
-4.328798619936187	-2.570854033774481	-4.308935868369388
-4.618291233008377	-1.9017004026912503	-4.27909111420307
-3.885101087880515	-1.6392962190242044	-4.665404031537503
-6.248031779899293	-2.585048221730047	-4.873404074814771
-6.304155101636189	-1.5398856499061864	-4.984810863053575
-5.930274205574384	-1.8581732388918883	-4.341612902972683
-5.222923957483606	-2.7763072400353237	-4.419060171078412
-5.908663806301609	-3.523661523162381	-4.93274936556498
-6.037230735796981	-3.4828544404396324	-4.935224905988218
-5.884527864836507	-2.761228679490049	-4.370197485278535
-5.516264570269458	-1.8641524705057508	-4.213433885608981
-4.383278336438037	-2.309329592347818	-4.290861119423696
-5.74216026951774	-2.700351657213468	-4.359363486013753
-5.644748575163125	-2.668383427989474	-4.385635587607456
-5.009380352030297	-1.4551118892167767	-4.511373313378114
-4.869635926581269	-1.2658332473045142	-4.8235867751621395
-5.005125161735586	-0.4471367217250041	-7.191376958121417
-5.487639454017618	-1.5082772139110263	-4.527984016676159
-5.849914389692237	-1.641681952273636	-4.396417201228086
-4.1162005333222345	-1.9797537516895385	-4.391813043068227
-4.717606601569007	-3.694852537205039	-4.950819050070758
-4.306671786304894	-3.215296403385487	-4.625903235632041
-4.237991577882557	-2.69443549550177	-4.444563184161228
-6.001631168705249	-1.6347227528316215	-4.5324115525901085
-5.538859016006637	-2.449404575480909	-4.229103157454587
-5.974980978705082	-2.6980983186982703	-4.430266778316484
-5.9825392025484545	-1.8800231880858687	-4.418934109328531
-4.764476065374443	-2.2367528948918682	-4.294293909409087
-4.839957572705088	-2.61434004455627	-4.189661648582467
-4.339538392756375	-2.48403204016257	-4.289389275740838
-5.199751786387654	-0.8269885444128597	-5.868688768989021
-6.645865531936387	-1.3326038169877257	-5.82130663304806
-5.917691331207895	-2.655380465918097	-4.331091283830478
-5.694098774505584	-2.7203792346235756	-4.3544638947798475
-4.705275898947549	-3.245044530921514	-4.487954709975341
-5.138528293150277	-3.3520592373436457	-4.714852238578128
-5.582371603660711	-3.1241658702116117	-4.600824225385351
-6.580268955064515	-2.8236363236410726	-5.567973907781497
-4.377271666407807	-3.798933012901323	-4.896774023620359
-3.8413981803932056	-3.513779342102309	-4.765030470306932
-3.3411996223429843	-2.2379062411877673	-4.5786570829260835
-5.539373204947047	-2.893343442665185	-4.442227508609895
-5.40308605968618	-2.9925594300153	-4.469844663989409
-5.204422883304236	-2.7254816996074327	-4.393546554440779
-5.327647915520029	-2.4625596964585834	-4.1507426431616885
-4.78242630052657	-2.3980688017053273	-4.37408673980933
-5.893693950195593	-1.6988115517647844	-4.383749151000668
-6.638010969706713	-2.616261818919372	-5.722144311789772
-5.885038732854831	-2.2285545273092997	-4.163674652871223
-5.660527860568188	-1.5864917076113676	-4.454307437219176
-4.909774907625795	-2.8272282703793437	-4.388652276157417
-3.906630332189323	-1.6006940484631924	-4.659169190774704
-3.9466445366463505	-1.4931860880309014	-4.74686389777457
-4.71424244179414	-0.5098563007829535	-6.984481293525179
-4.99994700828059	-0.8592671497841163	-5.656634359380664
-5.096630670102265	-1.848363025378109	-4.324128000623797
-5.760668504337777	-1.686645820651832	-4.358140897726267
-6.891092966024964	-1.2376723072640772	-6.92380423272824
-5.790951747306864	-0.7592141733607245	-5.875373077310315
-4.503460035920925	-1.7318237654497788	-4.435175065654467
-4.789873767021003	-2.378995816498099	-4.382336988217268
-4.946862308351216	-2.63266688090899	-4.268215328689886
-4.857715213436442	-3.0675823238557323	-4.386103788344342
-4.664008286902358	-2.0906624960927624	-4.207334938282205
-3.634378095340729	-2.569132007090062	-4.475473970303474
-2.5301211948753286	-3.373174311222273	-5.012925841140076
-1.3613270592503097	-3.520248799662592	-5.531682191956249
-1.551059300444387	-2.197129970523415	-6.418102179488309
-1.9686033729095205	-3.6445379702372724	-5.229746962794768
-2.765812645964138	-3.938560587951394	-5.213339604282368
-2.789026785183718	-3.0622235912284146	-4.6610965395286055
-1.9462094088163702	-3.5914287843407924	-5.2482710040002685
-2.4549505101101063	-2.8940084195723497	-4.937644961375611
-2.677801256111837	-1.7272778688415378	-5.138047070176277
-2.8939852685797973	-1.984793638975167	-4.857100387151251
-3.20098392243103	-2.351021085590308	-4.547698281133847
-1.8693843167636928	-1.6928727678039959	-6.773295234686779
-2.138186022118192	-1.6342752932665445	-6.243866310143085
-3.4800013161976375	-1.4690884094142787	-5.070163699364925
-2.4831156940493795	-3.024930227720784	-4.926163526144534
-2.6812412114583295	-3.617971621808244	-5.07796669038692
-3.522465648168245	-3.3784482544690935	-4.7780789609774565
-4.528975918244453	-3.5414047713393684	-4.973791672509197
-5.82337682969571	-2.125889881046445	-4.212772201224057
-4.930737511554758	-2.0918398522257307	-4.07069462980746
-4.005253882952217	-2.2034164397528713	-4.374816094617103
-4.95670908268259	-2.2511469586330937	-4.168601419780851
-5.8950193146354755	-1.7195658614963794	-4.367260139460591
-4.912938743767865	-2.2379474871414917	-4.210354090544397
-3.2743511667762553	-2.6465044230970056	-4.475188024574349
-2.456112359102235	-2.4518855867150386	-4.884087348115874
-2.193217687677103	-2.4585694704317187	-5.148481644743299
-1.9646790357753814	-3.9045053089395805	-5.363194467439989
-1.949000639681486	-3.817547261398087	-5.284143912795166
-1.245493743063205	-3.2978199812075686	-5.615647469248213
-1.778413563278785	-3.5803677365211017	-5.286128576033462
-1.856356576418439	-3.9195769832979157	-5.245056602795538
-1.6109285034246166	-2.6170191539685366	-5.601188280963102
-2.206247930792966	-1.6945502667456724	-5.935887763043393
-3.6005895187268115	-1.9811334986642068	-4.554509830600123
-2.7728507738082158	-2.864083551895343	-4.600290780901194
-3.310209442379684	-3.4891046903808083	-5.0060582844221955
-3.2952635586926915	-2.5138847210453696	-4.497868877739073
-2.711704047869639	-3.889411062162848	-5.241818408576751
-2.3154713647329452	-2.626232127319964	-4.957667234655607
-1.963930778014013	-3.1970357709912944	-5.048299183414931
-2.3697246413335145	-2.804574354883011	-4.942425604770577
-2.981793344929179	-2.940122357755445	-4.556636561905838
-2.731000853536817	-2.912557284583246	-4.61632329947023
-3.84451608969146	-2.388155396545805	-4.441559438442725
-3.2876066277792306	-1.6989712833722015	-4.829638311011785
-3.944938441846807	-2.7983483903944375	-4.359883334096913
-4.453085141722609	-2.1779576330713883	-4.355192667722672
-4.713617117565223	-1.34627107587381	-4.874066656032317
-4.4501556982591675	-2.084870522758662	-4.261191442869019
-5.80515926898908	-1.6459055643153147	-4.414481831976724
-6.04751924321403	-2.0450158842834654	-4.378261205872839
-5.732573152541929	-1.6455253475301554	-4.420200555153498
-4.253467948818709	-3.312322189283932	-4.648977055297574
-4.24787941285631	-3.3919101069717397	-4.6040755167457705
-4.0658516761706425	-3.8796672265323	-5.091026088465442
-3.7399723219316634	-3.338492526659817	-4.740894297466928
-3.926587686624809	-1.3350534208195284	-4.9608704835670006
-4.714608551147543	-2.2790919570771795	-4.392384663932019
-4.087173216820133	-0.5267577186361317	-7.373263638789529
-2.5857190951356936	-1.7289175363651927	-5.346098667898179
-4.893844209465215	-1.3042148235499211	-4.7505957814811595
-4.637431911999485	-1.712201593507901	-4.396078077121359
-3.8913013894980777	-2.3167427351181322	-4.3403513303137355
-3.4099698042684303	-2.822761727251491	-4.483352394051947
-4.402941688645191	-2.7072455166270326	-4.235884238005683
-2.8157111951269034	-2.0705763811414566	-4.848749382666136
-2.8558450585668065	-1.0827339572640393	-6.70582704097739
-2.40250970167246	-2.2230168802552024	-4.929180471020976
-3.6252900074060515	-1.4375106361595678	-4.977889042014706
-3.2812502322898824	-3.2033463761336236	-4.741985616510375
-2.530836358065804	-3.025487705630283	-4.934324526791337
-2.224637525834917	-3.0020262802641344	-5.0135050301060105
-4.2511209629568825	-2.5245835617382935	-4.244761346111753
-4.365321259545953	-3.654380605642325	-4.8677796942734375
-4.860057509845986	-3.0970844431088214	-4.410781573436139
-2.1542307686999376	-3.1091247837385207	-5.023490277933383
-2.1911559285462787	-2.5402951936068043	-5.0159246638932755
-2.6206066910942165	-2.2469873493765786	-4.8712164367871
-3.4424339797726877	-1.8251767902980938	-4.548480086806961
-5.435619354876547	-2.653877716131149	-4.393479163180261
-6.384460169065406	-3.5886034288213717	-5.7085720652460346
-6.052691069731195	-3.5265333794798983	-4.953738789336704
